dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1049_pc4,0.05,100,0.05,0.16,0.11,0.0
1049_pc4,0.05,100,0.05,0.1,0.05,0.0
1049_pc4,0.05,100,0.05,0.08,0.03,0.0
1049_pc4,0.05,100,0.05,0.13,0.08,0.0
1049_pc4,0.11,100,0.11,0.0,0.11,0.0
1049_pc4,0.11,100,0.11,0.09,0.02,0.0
1049_pc4,0.11,100,0.11,0.23,0.12,0.0
1049_pc4,0.11,100,0.11,0.12,0.01,0.0
1049_pc4,0.11,100,0.11,0.28,0.17,0.0
1049_pc4,0.11,100,0.11,0.14,0.03,0.0
1049_pc4,0.11,100,0.11,0.11,0.0,0.0
1049_pc4,0.11,100,0.11,0.11,0.0,0.0009777545928955
1049_pc4,0.11,100,0.11,0.13,0.02,0.0
1049_pc4,0.11,100,0.11,0.01,0.1,0.0009937286376953
1049_pc4,0.16,100,0.16,0.04,0.12,0.0009975433349609
1049_pc4,0.16,100,0.16,0.11,0.05,0.0
1049_pc4,0.16,100,0.16,0.28,0.12,0.0
1049_pc4,0.16,100,0.16,0.14,0.02,0.0
1049_pc4,0.16,100,0.16,0.22,0.06,0.0
1049_pc4,0.16,100,0.16,0.12,0.04,0.0009911060333251
1049_pc4,0.16,100,0.16,0.13,0.03,0.0
1049_pc4,0.16,100,0.16,0.19,0.03,0.0
1049_pc4,0.16,100,0.16,0.27,0.11,0.0
1049_pc4,0.16,100,0.16,0.24,0.08,0.0009968280792236
1049_pc4,0.21,100,0.21,0.13,0.08,0.0
1049_pc4,0.21,100,0.21,0.19,0.02,0.0
1049_pc4,0.21,100,0.21,0.06,0.15,0.0009970664978027
1049_pc4,0.21,100,0.21,0.37,0.16,0.00099778175354
1049_pc4,0.21,100,0.21,0.36,0.15,0.0
1049_pc4,0.21,100,0.21,0.11,0.1,0.0
1049_pc4,0.21,100,0.21,0.18,0.03,0.0
1049_pc4,0.21,100,0.21,0.35,0.14,0.0
1049_pc4,0.21,100,0.21,0.26,0.05,0.0
1049_pc4,0.21,100,0.21,0.23,0.02,0.0
1049_pc4,0.26,100,0.26,0.28,0.02,0.0
1049_pc4,0.26,100,0.26,0.26,0.0,0.0
1049_pc4,0.26,100,0.26,0.19,0.07,0.0009989738464355
1049_pc4,0.26,100,0.26,0.2,0.06,0.0
1049_pc4,0.26,100,0.26,0.49,0.23,0.0
1049_pc4,0.26,100,0.26,0.29,0.03,0.0
1049_pc4,0.26,100,0.26,0.21,0.05,0.0
1049_pc4,0.26,100,0.26,0.17,0.09,0.0
1049_pc4,0.26,100,0.26,0.24,0.02,0.0
1049_pc4,0.26,100,0.26,0.3,0.04,0.0009975433349609
1049_pc4,0.32,100,0.32,0.28,0.04,0.0
1049_pc4,0.32,100,0.32,0.38,0.06,0.0
1049_pc4,0.32,100,0.32,0.32,0.0,0.0009644031524658
1049_pc4,0.32,100,0.32,0.32,0.0,0.0
1049_pc4,0.32,100,0.32,0.28,0.04,0.0009975433349609
1049_pc4,0.32,100,0.32,0.32,0.0,0.0009965896606445
1049_pc4,0.32,100,0.32,0.38,0.06,0.0
1049_pc4,0.32,100,0.32,0.2,0.12,0.0
1049_pc4,0.32,100,0.32,0.34,0.02,0.0009975433349609
1049_pc4,0.32,100,0.32,0.3,0.02,0.0
1049_pc4,0.37,100,0.37,0.48,0.11,0.0
1049_pc4,0.37,100,0.37,0.32,0.05,0.0
1049_pc4,0.37,100,0.37,0.35,0.02,0.001030683517456
1049_pc4,0.37,100,0.37,0.46,0.09,0.0
1049_pc4,0.37,100,0.37,0.34,0.03,0.0
1049_pc4,0.37,100,0.37,0.29,0.08,0.0
1049_pc4,0.37,100,0.37,0.31,0.06,0.0
1049_pc4,0.37,100,0.37,0.42,0.05,0.0009949207305908
1049_pc4,0.37,100,0.37,0.38,0.01,0.0
1049_pc4,0.37,100,0.37,0.51,0.14,0.0
1049_pc4,0.42,100,0.42,0.29,0.13,0.0009975433349609
1049_pc4,0.42,100,0.42,0.43,0.01,0.0
1049_pc4,0.42,100,0.42,0.53,0.11,0.0009434223175048
1049_pc4,0.42,100,0.42,0.41,0.01,0.0
1049_pc4,0.42,100,0.42,0.4,0.02,0.0
1049_pc4,0.42,100,0.42,0.52,0.1,0.0
1049_pc4,0.42,100,0.42,0.33,0.09,0.0
1049_pc4,0.42,100,0.42,0.33,0.09,0.0
1049_pc4,0.42,100,0.42,0.49,0.07,0.0009958744049072
1049_pc4,0.42,100,0.42,0.31,0.11,0.0
1049_pc4,0.47,100,0.47,0.49,0.02,0.0009984970092773
1049_pc4,0.47,100,0.47,0.45,0.02,0.0
1049_pc4,0.47,100,0.47,0.5,0.03,0.0
1049_pc4,0.47,100,0.47,0.49,0.02,0.0
1049_pc4,0.47,100,0.47,0.56,0.09,0.0010228157043457
1049_pc4,0.47,100,0.47,0.62,0.15,0.0
1049_pc4,0.47,100,0.47,0.45,0.02,0.0
1049_pc4,0.47,100,0.47,0.4,0.07,0.0
1049_pc4,0.47,100,0.47,0.33,0.14,0.0
1049_pc4,0.47,100,0.47,0.55,0.08,0.0
1049_pc4,0.53,100,0.53,0.57,0.04,0.0
1049_pc4,0.53,100,0.53,0.56,0.03,0.0
1049_pc4,0.53,100,0.53,0.43,0.1,0.0
1049_pc4,0.53,100,0.53,0.55,0.02,0.0
1049_pc4,0.53,100,0.53,0.57,0.04,0.0
1049_pc4,0.53,100,0.53,0.51,0.02,0.0
1049_pc4,0.53,100,0.53,0.56,0.03,0.0009975433349609
1049_pc4,0.53,100,0.53,0.53,0.0,0.0
1049_pc4,0.53,100,0.53,0.54,0.01,0.0
1049_pc4,0.53,100,0.53,0.54,0.01,0.0009987354278564
1049_pc4,0.58,100,0.58,0.61,0.03,0.0
1049_pc4,0.58,100,0.58,0.58,0.0,0.0009973049163818
1049_pc4,0.58,100,0.58,0.56,0.02,0.0
1049_pc4,0.58,100,0.58,0.56,0.02,0.0
1049_pc4,0.58,100,0.58,0.56,0.02,0.0
1049_pc4,0.58,100,0.58,0.51,0.07,0.0
1049_pc4,0.58,100,0.58,0.58,0.0,0.0009973049163818
1049_pc4,0.58,100,0.58,0.53,0.05,0.00099778175354
1049_pc4,0.58,100,0.58,0.63,0.05,0.0
1049_pc4,0.58,100,0.58,0.51,0.07,0.0
1049_pc4,0.63,100,0.63,0.63,0.0,0.0
1049_pc4,0.63,100,0.63,0.65,0.02,0.0009608268737792
1049_pc4,0.63,100,0.63,0.53,0.1,0.0
1049_pc4,0.63,100,0.63,0.65,0.02,0.0
1049_pc4,0.63,100,0.63,0.61,0.02,7.82012939453125e-05
1049_pc4,0.63,100,0.63,0.7,0.07,0.0
1049_pc4,0.63,100,0.63,0.64,0.01,0.0
1049_pc4,0.63,100,0.63,0.69,0.06,0.0
1049_pc4,0.63,100,0.63,0.56,0.07,0.0
1049_pc4,0.63,100,0.63,0.73,0.1,0.0
1049_pc4,0.68,100,0.68,0.76,0.08,0.0
1049_pc4,0.68,100,0.68,0.59,0.09,0.0
1049_pc4,0.68,100,0.68,0.71,0.03,0.0
1049_pc4,0.68,100,0.68,0.64,0.04,0.0
1049_pc4,0.68,100,0.68,0.62,0.06,0.0
1049_pc4,0.68,100,0.68,0.71,0.03,0.0
1049_pc4,0.68,100,0.68,0.69,0.01,0.0009653568267822
1049_pc4,0.68,100,0.68,0.7,0.02,0.0009713172912597
1049_pc4,0.68,100,0.68,0.71,0.03,0.0009770393371582
1049_pc4,0.68,100,0.68,0.81,0.13,0.0
1049_pc4,0.74,100,0.74,0.71,0.03,0.0
1049_pc4,0.74,100,0.74,0.72,0.02,0.0
1049_pc4,0.74,100,0.74,0.73,0.01,0.000960350036621
1049_pc4,0.74,100,0.74,0.81,0.07,0.0
1049_pc4,0.74,100,0.74,0.71,0.03,0.0009975433349609
1049_pc4,0.74,100,0.74,0.72,0.02,0.0009975433349609
1049_pc4,0.74,100,0.74,0.79,0.05,0.0009996891021728
1049_pc4,0.74,100,0.74,0.78,0.04,0.0010211467742919
1049_pc4,0.74,100,0.74,0.79,0.05,0.0
1049_pc4,0.74,100,0.74,0.79,0.05,0.0
1049_pc4,0.79,100,0.79,0.73,0.06,0.0
1049_pc4,0.79,100,0.79,0.81,0.02,0.0
1049_pc4,0.79,100,0.79,0.83,0.04,0.0
1049_pc4,0.79,100,0.79,0.78,0.01,0.0
1049_pc4,0.79,100,0.79,0.82,0.03,0.0
1049_pc4,0.79,100,0.79,0.81,0.02,0.0
1049_pc4,0.79,100,0.79,0.74,0.05,0.0
1049_pc4,0.79,100,0.79,0.76,0.03,0.0
1049_pc4,0.79,100,0.79,0.9,0.11,0.0
1049_pc4,0.79,100,0.79,0.76,0.03,0.0009975433349609
1049_pc4,0.84,100,0.84,0.88,0.04,0.0
1049_pc4,0.84,100,0.84,0.9,0.06,0.0010643005371093
1049_pc4,0.84,100,0.84,0.85,0.01,0.0
1049_pc4,0.84,100,0.84,0.78,0.06,0.0
1049_pc4,0.84,100,0.84,0.89,0.05,0.0
1049_pc4,0.84,100,0.84,0.86,0.02,0.0
1049_pc4,0.84,100,0.84,0.87,0.03,0.0
1049_pc4,0.84,100,0.84,0.87,0.03,0.0
1049_pc4,0.84,100,0.84,0.82,0.02,0.0
1049_pc4,0.84,100,0.84,0.85,0.01,0.0
1049_pc4,0.89,100,0.89,0.94,0.05,0.0
1049_pc4,0.89,100,0.89,0.88,0.01,0.0
1049_pc4,0.89,100,0.89,0.92,0.03,0.0
1049_pc4,0.89,100,0.89,0.91,0.02,0.0009984970092773
1049_pc4,0.89,100,0.89,0.95,0.06,0.0
1049_pc4,0.89,100,0.89,0.87,0.02,0.0
1049_pc4,0.89,100,0.89,0.96,0.07,0.0
1049_pc4,0.89,100,0.89,0.94,0.05,0.0009970664978027
1049_pc4,0.89,100,0.89,0.88,0.01,0.0009970664978027
1049_pc4,0.89,100,0.89,0.87,0.02,0.0
1049_pc4,0.95,100,0.95,0.94,0.01,0.0009734630584716
1049_pc4,0.95,100,0.95,0.92,0.03,0.0
1049_pc4,0.95,100,0.95,0.94,0.01,0.0
1049_pc4,0.95,100,0.95,0.89,0.06,0.0009975433349609
1049_pc4,0.95,100,0.95,0.95,0.0,0.0009973049163818
1049_pc4,0.95,100,0.95,0.98,0.03,0.0
1049_pc4,0.95,100,0.95,0.99,0.04,0.0009973049163818
1049_pc4,0.95,100,0.95,0.91,0.04,0.0010237693786621
1049_pc4,0.95,100,0.95,0.95,0.0,0.0
1049_pc4,0.95,100,0.95,0.97,0.02,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0010333061218261
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0010285377502441
1049_pc4,1.0,100,1.0,0.99,0.01,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,0.0,100,0.0,0.08,0.08,0.0
1050_pc3,0.0,100,0.0,0.04,0.04,0.0
1050_pc3,0.0,100,0.0,0.22,0.22,0.0
1050_pc3,0.0,100,0.0,0.0,0.0,0.0
1050_pc3,0.0,100,0.0,0.0,0.0,0.0
1050_pc3,0.0,100,0.0,0.08,0.08,0.0
1050_pc3,0.0,100,0.0,0.0,0.0,0.0
1050_pc3,0.0,100,0.0,0.13,0.13,0.0
1050_pc3,0.0,100,0.0,0.07,0.07,0.0
1050_pc3,0.0,100,0.0,0.05,0.05,0.0
1050_pc3,0.05,100,0.05,0.23,0.18,0.0010206699371337
1050_pc3,0.05,100,0.05,0.26,0.21,0.0009934902191162
1050_pc3,0.05,100,0.05,0.08,0.03,0.0
1050_pc3,0.05,100,0.05,0.2,0.15,0.0
1050_pc3,0.05,100,0.05,0.22,0.17,0.0
1050_pc3,0.05,100,0.05,0.0,0.05,0.0
1050_pc3,0.05,100,0.05,0.1,0.05,0.0
1050_pc3,0.05,100,0.05,0.09,0.04,0.0
1050_pc3,0.05,100,0.05,0.0,0.05,0.0
1050_pc3,0.05,100,0.05,0.0,0.05,0.0
1050_pc3,0.11,100,0.11,0.1,0.01,0.0009984970092773
1050_pc3,0.11,100,0.11,0.15,0.04,0.0
1050_pc3,0.11,100,0.11,0.13,0.02,0.0
1050_pc3,0.11,100,0.11,0.2,0.09,0.0009808540344238
1050_pc3,0.11,100,0.11,0.16,0.05,0.0
1050_pc3,0.11,100,0.11,0.39,0.28,0.0
1050_pc3,0.11,100,0.11,0.24,0.13,0.0
1050_pc3,0.11,100,0.11,0.11,0.0,0.0009996891021728
1050_pc3,0.11,100,0.11,0.2,0.09,0.0
1050_pc3,0.11,100,0.11,0.22,0.11,0.0
1050_pc3,0.16,100,0.16,0.33,0.17,0.0
1050_pc3,0.16,100,0.16,0.2,0.04,0.0009984970092773
1050_pc3,0.16,100,0.16,0.37,0.21,0.0
1050_pc3,0.16,100,0.16,0.31,0.15,0.0
1050_pc3,0.16,100,0.16,0.36,0.2,0.0
1050_pc3,0.16,100,0.16,0.2,0.04,0.0009980201721191
1050_pc3,0.16,100,0.16,0.18,0.02,0.0
1050_pc3,0.16,100,0.16,0.23,0.07,0.0
1050_pc3,0.16,100,0.16,0.25,0.09,0.0
1050_pc3,0.16,100,0.16,0.36,0.2,0.0
1050_pc3,0.21,100,0.21,0.17,0.04,0.0009970664978027
1050_pc3,0.21,100,0.21,0.45,0.24,0.0
1050_pc3,0.21,100,0.21,0.28,0.07,0.0
1050_pc3,0.21,100,0.21,0.25,0.04,0.0
1050_pc3,0.21,100,0.21,0.32,0.11,0.0
1050_pc3,0.21,100,0.21,0.37,0.16,0.00099778175354
1050_pc3,0.21,100,0.21,0.22,0.01,0.0
1050_pc3,0.21,100,0.21,0.18,0.03,0.0010302066802978
1050_pc3,0.21,100,0.21,0.33,0.12,0.0
1050_pc3,0.21,100,0.21,0.22,0.01,0.0
1050_pc3,0.26,100,0.26,0.34,0.08,0.0
1050_pc3,0.26,100,0.26,0.22,0.04,0.0
1050_pc3,0.26,100,0.26,0.5,0.24,0.0
1050_pc3,0.26,100,0.26,0.31,0.05,0.0
1050_pc3,0.26,100,0.26,0.21,0.05,0.0
1050_pc3,0.26,100,0.26,0.36,0.1,0.0
1050_pc3,0.26,100,0.26,0.41,0.15,0.0
1050_pc3,0.26,100,0.26,0.27,0.01,0.0
1050_pc3,0.26,100,0.26,0.27,0.01,0.0
1050_pc3,0.26,100,0.26,0.3,0.04,0.0
1050_pc3,0.32,100,0.32,0.32,0.0,0.0
1050_pc3,0.32,100,0.32,0.24,0.08,0.0010011196136474
1050_pc3,0.32,100,0.32,0.25,0.07,0.0
1050_pc3,0.32,100,0.32,0.48,0.16,0.0009973049163818
1050_pc3,0.32,100,0.32,0.25,0.07,0.0009965896606445
1050_pc3,0.32,100,0.32,0.42,0.1,0.0
1050_pc3,0.32,100,0.32,0.38,0.06,0.0
1050_pc3,0.32,100,0.32,0.27,0.05,0.0
1050_pc3,0.32,100,0.32,0.49,0.17,0.0
1050_pc3,0.32,100,0.32,0.35,0.03,0.0
1050_pc3,0.37,100,0.37,0.32,0.05,0.0010287761688232
1050_pc3,0.37,100,0.37,0.36,0.01,0.0009968280792236
1050_pc3,0.37,100,0.37,0.48,0.11,0.0009970664978027
1050_pc3,0.37,100,0.37,0.35,0.02,0.0
1050_pc3,0.37,100,0.37,0.36,0.01,0.0
1050_pc3,0.37,100,0.37,0.47,0.1,0.0
1050_pc3,0.37,100,0.37,0.49,0.12,0.0
1050_pc3,0.37,100,0.37,0.36,0.01,0.0009982585906982
1050_pc3,0.37,100,0.37,0.33,0.04,0.0009961128234863
1050_pc3,0.37,100,0.37,0.25,0.12,0.0
1050_pc3,0.42,100,0.42,0.51,0.09,0.0
1050_pc3,0.42,100,0.42,0.62,0.2,0.0
1050_pc3,0.42,100,0.42,0.18,0.24,0.0
1050_pc3,0.42,100,0.42,0.41,0.01,0.0
1050_pc3,0.42,100,0.42,0.34,0.08,0.0
1050_pc3,0.42,100,0.42,0.81,0.39,0.0
1050_pc3,0.42,100,0.42,0.24,0.18,0.0009984970092773
1050_pc3,0.42,100,0.42,0.43,0.01,0.0
1050_pc3,0.42,100,0.42,0.53,0.11,0.0
1050_pc3,0.42,100,0.42,0.62,0.2,0.0
1050_pc3,0.47,100,0.47,0.49,0.02,0.0
1050_pc3,0.47,100,0.47,0.31,0.16,0.0
1050_pc3,0.47,100,0.47,0.41,0.06,0.0
1050_pc3,0.47,100,0.47,0.61,0.14,0.0
1050_pc3,0.47,100,0.47,0.39,0.08,0.0
1050_pc3,0.47,100,0.47,0.54,0.07,0.0
1050_pc3,0.47,100,0.47,0.52,0.05,0.0
1050_pc3,0.47,100,0.47,0.65,0.18,0.0
1050_pc3,0.47,100,0.47,0.45,0.02,0.0
1050_pc3,0.47,100,0.47,0.63,0.16,0.0
1050_pc3,0.53,100,0.53,0.54,0.01,0.0
1050_pc3,0.53,100,0.53,0.59,0.06,0.0
1050_pc3,0.53,100,0.53,0.57,0.04,0.0
1050_pc3,0.53,100,0.53,0.62,0.09,0.0
1050_pc3,0.53,100,0.53,0.54,0.01,0.0
1050_pc3,0.53,100,0.53,0.39,0.14,0.0
1050_pc3,0.53,100,0.53,0.45,0.08,0.0
1050_pc3,0.53,100,0.53,0.64,0.11,0.0
1050_pc3,0.53,100,0.53,0.63,0.1,0.0
1050_pc3,0.53,100,0.53,0.59,0.06,0.0009965896606445
1050_pc3,0.58,100,0.58,0.59,0.01,0.0
1050_pc3,0.58,100,0.58,0.69,0.11,0.0
1050_pc3,0.58,100,0.58,0.63,0.05,0.0
1050_pc3,0.58,100,0.58,0.71,0.13,0.0
1050_pc3,0.58,100,0.58,0.63,0.05,0.0010364055633544
1050_pc3,0.58,100,0.58,0.59,0.01,0.0
1050_pc3,0.58,100,0.58,0.53,0.05,0.0
1050_pc3,0.58,100,0.58,0.59,0.01,0.0
1050_pc3,0.58,100,0.58,0.58,0.0,0.0
1050_pc3,0.58,100,0.58,0.62,0.04,0.0
1050_pc3,0.63,100,0.63,0.78,0.15,0.0
1050_pc3,0.63,100,0.63,0.66,0.03,0.0
1050_pc3,0.63,100,0.63,0.74,0.11,0.0
1050_pc3,0.63,100,0.63,0.6,0.03,0.0
1050_pc3,0.63,100,0.63,0.7,0.07,0.0007510185241699
1050_pc3,0.63,100,0.63,0.63,0.0,0.0
1050_pc3,0.63,100,0.63,0.86,0.23,0.0
1050_pc3,0.63,100,0.63,0.81,0.18,0.0
1050_pc3,0.63,100,0.63,0.65,0.02,0.0
1050_pc3,0.63,100,0.63,0.21,0.42,0.0009868144989013
1050_pc3,0.68,100,0.68,0.69,0.01,0.0010316371917724
1050_pc3,0.68,100,0.68,0.71,0.03,0.0010266304016113
1050_pc3,0.68,100,0.68,0.63,0.05,0.0008838176727294
1050_pc3,0.68,100,0.68,0.7,0.02,0.0009627342224121
1050_pc3,0.68,100,0.68,0.73,0.05,0.0
1050_pc3,0.68,100,0.68,0.74,0.06,0.0010309219360351
1050_pc3,0.68,100,0.68,0.57,0.11,0.0
1050_pc3,0.68,100,0.68,0.67,0.01,0.0
1050_pc3,0.68,100,0.68,0.59,0.09,0.0
1050_pc3,0.68,100,0.68,0.56,0.12,0.0
1050_pc3,0.74,100,0.74,0.79,0.05,0.0009942054748535
1050_pc3,0.74,100,0.74,0.54,0.2,0.00099778175354
1050_pc3,0.74,100,0.74,0.59,0.15,0.0
1050_pc3,0.74,100,0.74,0.77,0.03,0.0
1050_pc3,0.74,100,0.74,0.77,0.03,0.0010008811950683
1050_pc3,0.74,100,0.74,0.72,0.02,0.0
1050_pc3,0.74,100,0.74,0.71,0.03,0.0
1050_pc3,0.74,100,0.74,0.84,0.1,0.0
1050_pc3,0.74,100,0.74,0.88,0.14,0.0009973049163818
1050_pc3,0.74,100,0.74,0.71,0.03,0.0
1050_pc3,0.79,100,0.79,0.62,0.17,0.0
1050_pc3,0.79,100,0.79,0.61,0.18,0.0009963512420654
1050_pc3,0.79,100,0.79,0.86,0.07,0.0
1050_pc3,0.79,100,0.79,0.76,0.03,0.0
1050_pc3,0.79,100,0.79,0.94,0.15,0.0
1050_pc3,0.79,100,0.79,0.57,0.22,0.0
1050_pc3,0.79,100,0.79,0.77,0.02,0.0009965896606445
1050_pc3,0.79,100,0.79,0.66,0.13,0.0
1050_pc3,0.79,100,0.79,0.63,0.16,0.0
1050_pc3,0.79,100,0.79,0.71,0.08,0.0009970664978027
1050_pc3,0.84,100,0.84,0.67,0.17,0.0
1050_pc3,0.84,100,0.84,0.89,0.05,0.0
1050_pc3,0.84,100,0.84,0.79,0.05,0.0
1050_pc3,0.84,100,0.84,0.79,0.05,0.00099778175354
1050_pc3,0.84,100,0.84,0.8,0.04,0.0
1050_pc3,0.84,100,0.84,0.81,0.03,0.0
1050_pc3,0.84,100,0.84,0.75,0.09,0.0
1050_pc3,0.84,100,0.84,0.75,0.09,0.0009970664978027
1050_pc3,0.84,100,0.84,0.9,0.06,0.0
1050_pc3,0.84,100,0.84,0.75,0.09,0.00099778175354
1050_pc3,0.89,100,0.89,0.9,0.01,0.0
1050_pc3,0.89,100,0.89,0.82,0.07,0.0
1050_pc3,0.89,100,0.89,0.65,0.24,0.0009934902191162
1050_pc3,0.89,100,0.89,0.93,0.04,0.0
1050_pc3,0.89,100,0.89,0.91,0.02,0.0
1050_pc3,0.89,100,0.89,0.71,0.18,0.0
1050_pc3,0.89,100,0.89,0.7,0.19,0.0
1050_pc3,0.89,100,0.89,0.89,0.0,0.0
1050_pc3,0.89,100,0.89,0.94,0.05,0.0009987354278564
1050_pc3,0.89,100,0.89,0.87,0.02,0.0010325908660888
1050_pc3,0.95,100,0.95,0.73,0.22,0.0
1050_pc3,0.95,100,0.95,0.85,0.1,0.0009641647338867
1050_pc3,0.95,100,0.95,0.97,0.02,0.0
1050_pc3,0.95,100,0.95,0.82,0.13,0.0
1050_pc3,0.95,100,0.95,0.86,0.09,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,0.66,0.29,0.0
1050_pc3,0.95,100,0.95,0.95,0.0,0.0
1050_pc3,0.95,100,0.95,0.97,0.02,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0009973049163818
1050_pc3,1.0,100,1.0,0.98,0.02,0.0
1050_pc3,1.0,100,1.0,0.99,0.01,0.0
1050_pc3,1.0,100,1.0,0.86,0.14,0.0
1050_pc3,1.0,100,1.0,0.89,0.11,0.0
1050_pc3,1.0,100,1.0,0.89,0.11,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,0.99,0.01,0.0
1050_pc3,1.0,100,1.0,0.96,0.04,0.0
1050_pc3,1.0,100,1.0,0.85,0.15,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.07,0.07,0.0009973049163818
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.12,0.12,0.0
1054_mc2,0.0,100,0.0,0.11,0.11,0.0
1054_mc2,0.0,100,0.0,0.08,0.08,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.02,0.02,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.01,0.04,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0009970664978027
1054_mc2,0.11,100,0.11,0.22,0.11,0.0009973049163818
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.04,0.07,0.000995397567749
1054_mc2,0.11,100,0.11,0.11,0.0,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.06,0.05,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.0,0.11,0.0
1054_mc2,0.11,100,0.11,0.16,0.05,0.0009937286376953
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.26,0.1,0.0009987354278564
1054_mc2,0.16,100,0.16,0.08,0.08,0.0
1054_mc2,0.16,100,0.16,0.23,0.07,0.0
1054_mc2,0.16,100,0.16,0.02,0.14,0.0
1054_mc2,0.16,100,0.16,0.07,0.09,0.0
1054_mc2,0.16,100,0.16,0.25,0.09,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.16,100,0.16,0.0,0.16,0.0
1054_mc2,0.21,100,0.21,0.15,0.06,0.0
1054_mc2,0.21,100,0.21,0.07,0.14,0.0
1054_mc2,0.21,100,0.21,0.0,0.21,0.0
1054_mc2,0.21,100,0.21,0.06,0.15,0.0
1054_mc2,0.21,100,0.21,0.0,0.21,0.0
1054_mc2,0.21,100,0.21,0.41,0.2,0.0
1054_mc2,0.21,100,0.21,0.19,0.02,0.0
1054_mc2,0.21,100,0.21,0.37,0.16,0.0
1054_mc2,0.21,100,0.21,0.38,0.17,0.0
1054_mc2,0.21,100,0.21,0.1,0.11,0.0
1054_mc2,0.26,100,0.26,0.38,0.12,0.0
1054_mc2,0.26,100,0.26,0.17,0.09,0.0
1054_mc2,0.26,100,0.26,0.17,0.09,0.0
1054_mc2,0.26,100,0.26,0.07,0.19,0.0
1054_mc2,0.26,100,0.26,0.08,0.18,0.0
1054_mc2,0.26,100,0.26,0.28,0.02,0.0
1054_mc2,0.26,100,0.26,0.07,0.19,0.0001087188720703
1054_mc2,0.26,100,0.26,0.19,0.07,0.0
1054_mc2,0.26,100,0.26,0.0,0.26,0.0
1054_mc2,0.26,100,0.26,0.28,0.02,0.0009961128234863
1054_mc2,0.32,100,0.32,0.47,0.15,0.0
1054_mc2,0.32,100,0.32,0.28,0.04,0.0
1054_mc2,0.32,100,0.32,0.4,0.08,0.0
1054_mc2,0.32,100,0.32,0.44,0.12,0.0
1054_mc2,0.32,100,0.32,0.0,0.32,0.0
1054_mc2,0.32,100,0.32,0.41,0.09,0.0
1054_mc2,0.32,100,0.32,0.36,0.04,0.0009963512420654
1054_mc2,0.32,100,0.32,0.41,0.09,0.0
1054_mc2,0.32,100,0.32,0.13,0.19,0.0
1054_mc2,0.32,100,0.32,0.23,0.09,0.0
1054_mc2,0.37,100,0.37,0.1,0.27,0.0
1054_mc2,0.37,100,0.37,0.19,0.18,0.0009975433349609
1054_mc2,0.37,100,0.37,0.52,0.15,0.0
1054_mc2,0.37,100,0.37,0.29,0.08,0.0
1054_mc2,0.37,100,0.37,0.21,0.16,0.0
1054_mc2,0.37,100,0.37,0.4,0.03,0.0
1054_mc2,0.37,100,0.37,0.21,0.16,0.0
1054_mc2,0.37,100,0.37,0.16,0.21,0.0
1054_mc2,0.37,100,0.37,0.05,0.32,0.0009269714355468
1054_mc2,0.37,100,0.37,0.38,0.01,0.0
